timestamp,focus,fatigue,heart_rate,spo2
2026-01-14T19:02:58,0.0000,0.0000,0,0
2026-01-14T19:02:59,0.0000,0.0000,0,0
2026-01-14T19:03:00,0.0000,0.0000,0,0
2026-01-14T19:03:01,0.0000,0.0000,0,0
2026-01-14T19:03:02,0.0000,0.0000,0,0
2026-01-14T19:03:03,0.0000,0.0000,0,0
2026-01-14T19:03:04,0.0000,0.0000,0,0
2026-01-14T19:03:05,0.0000,0.0000,0,0
2026-01-14T19:03:06,0.0000,0.0000,0,0
2026-01-14T19:03:07,0.0000,0.0000,0,0
2026-01-14T19:03:08,0.0000,0.0000,0,0
2026-01-14T19:03:09,0.0000,0.0000,0,0
2026-01-14T19:03:10,0.0000,0.0000,0,0
2026-01-14T19:03:11,0.0000,0.0000,0,0
2026-01-14T19:03:12,0.0000,0.0000,0,0
2026-01-14T19:03:13,0.0000,0.0000,0,0
2026-01-14T19:03:14,0.0000,0.0000,0,0
2026-01-14T19:03:15,0.0000,0.0000,0,0
2026-01-14T19:03:16,0.0000,0.0000,0,0
2026-01-14T19:03:17,0.0000,0.0000,0,0
2026-01-14T19:03:18,0.0000,0.0000,0,0
2026-01-14T19:03:19,0.0000,0.0000,0,0
2026-01-14T19:03:20,0.0000,0.0000,0,0
2026-01-14T19:03:21,0.0000,0.0000,0,0
2026-01-14T19:03:22,0.0000,0.0000,0,0
2026-01-14T19:03:23,0.0000,0.0000,0,0
2026-01-14T19:03:24,0.0000,0.0000,0,0
2026-01-14T19:03:25,0.0000,0.0000,0,0
2026-01-14T19:03:26,0.0000,0.0000,0,0
2026-01-14T19:03:27,0.0000,0.0000,0,0
2026-01-14T19:03:28,0.0000,0.0000,0,0
2026-01-14T19:03:29,0.0000,0.0000,0,0
2026-01-14T19:03:30,0.0000,0.0000,0,0
2026-01-14T19:03:31,0.0000,0.0000,0,0
2026-01-14T19:03:32,0.0000,0.0000,0,0
2026-01-14T19:03:33,0.0000,0.0000,0,0
2026-01-14T19:03:34,0.0000,0.0000,0,0
2026-01-14T19:03:35,0.0000,0.0000,0,0
2026-01-14T19:03:36,0.0000,0.0000,0,0
2026-01-14T19:03:37,0.0000,0.0000,0,0
2026-01-14T19:03:38,0.0000,0.0000,0,0
2026-01-14T19:03:39,0.0000,0.0000,0,0
2026-01-14T19:03:40,0.0000,0.0000,0,0
2026-01-14T19:03:41,0.0000,0.0000,0,0
2026-01-14T19:03:42,0.0000,0.0000,0,0
2026-01-14T19:03:43,0.0000,0.0000,0,0
2026-01-14T19:03:44,0.0000,0.0000,0,0
2026-01-14T19:03:45,0.0000,0.0000,0,0
2026-01-14T19:03:46,0.0000,0.0000,0,0
2026-01-14T19:03:47,0.0000,0.0000,0,0
2026-01-14T19:03:48,0.0000,0.0000,0,0
2026-01-14T19:03:49,0.0000,0.0000,0,0
2026-01-14T19:03:50,0.0000,0.0000,0,0
2026-01-14T19:03:51,0.0000,0.0000,0,0
2026-01-14T19:03:52,0.0000,0.0000,0,0
2026-01-14T19:03:53,0.0000,0.0000,0,0
2026-01-14T19:03:54,0.0000,0.0000,0,0
2026-01-14T19:03:55,0.0000,0.0000,0,0
2026-01-14T19:03:56,0.4133,0.3848,60,100
2026-01-14T19:03:57,0.3347,0.3862,60,100
2026-01-14T19:03:58,0.2544,0.4633,60,100
2026-01-14T19:03:59,0.3026,0.4310,60,100
2026-01-14T19:04:00,0.3061,0.4286,60,100
2026-01-14T19:04:01,0.2716,0.4682,60,100
2026-01-14T19:04:02,0.2626,0.4710,60,100
2026-01-14T19:04:03,0.2585,0.4703,52,100
2026-01-14T19:04:04,0.2271,0.4923,52,100
2026-01-14T19:04:05,0.2290,0.5004,52,100
2026-01-14T19:04:06,0.2421,0.4835,52,100
2026-01-14T19:04:07,0.2173,0.5105,52,100
2026-01-14T19:04:08,0.2046,0.5304,52,100
2026-01-14T19:04:09,0.2407,0.4923,52,100
2026-01-14T19:04:10,0.2203,0.5215,52,100
2026-01-14T19:04:11,0.1933,0.5496,52,99
2026-01-14T19:04:12,0.1776,0.5595,52,98
2026-01-14T19:04:13,0.2546,0.5030,52,98
2026-01-14T19:04:14,0.2752,0.4775,52,99
2026-01-14T19:04:15,0.2712,0.4590,52,99
2026-01-14T19:04:16,0.3415,0.4027,52,100
2026-01-14T19:04:17,0.4181,0.3575,52,100
2026-01-14T19:04:18,0.5373,0.2674,52,100
2026-01-14T19:04:19,0.6417,0.1811,52,100
2026-01-14T19:04:20,0.6417,0.1811,52,100
2026-01-14T19:04:21,0.6417,0.1811,52,100
2026-01-14T19:04:22,0.6417,0.1811,52,100
2026-01-14T19:04:23,0.6417,0.1811,52,100
2026-01-14T19:04:24,0.6417,0.1811,52,100
2026-01-14T19:04:25,0.6417,0.1811,52,100
2026-01-14T19:04:26,1.0000,0.0000,52,100
2026-01-14T19:04:27,0.8325,0.0849,60,100
2026-01-14T19:04:28,0.7982,0.1124,68,100
2026-01-14T19:04:29,0.8068,0.0847,52,100
2026-01-14T19:04:30,0.8209,0.0678,90,100
2026-01-14T19:04:31,0.8507,0.0565,60,100
2026-01-14T19:04:32,0.8507,0.0565,60,100
2026-01-14T19:04:33,0.8507,0.0565,60,100
2026-01-14T19:04:34,0.8507,0.0565,60,100
2026-01-14T19:04:35,0.8507,0.0565,60,100
2026-01-14T19:04:36,0.8507,0.0565,60,100
2026-01-14T19:04:37,0.8507,0.0565,60,100
2026-01-14T19:04:38,0.8507,0.0565,60,100
2026-01-14T19:04:39,0.8507,0.0565,60,100
2026-01-14T19:04:40,0.8507,0.0565,60,100
2026-01-14T19:04:41,0.8507,0.0565,60,100
2026-01-14T19:04:42,0.8507,0.0565,60,100
2026-01-14T19:04:43,0.8507,0.0565,60,100
2026-01-14T19:04:44,1.0000,0.0000,52,100
2026-01-14T19:04:45,1.0000,0.0000,52,100
2026-01-14T19:04:46,1.0000,0.0000,52,100
2026-01-14T19:04:47,1.0000,0.0000,52,100
2026-01-14T19:04:48,1.0000,0.0000,52,100
2026-01-14T19:04:49,1.0000,0.0000,52,100
2026-01-14T19:04:50,1.0000,0.0000,52,100
2026-01-14T19:04:51,1.0000,0.0000,52,100
2026-01-14T19:04:52,1.0000,0.0000,52,100
2026-01-14T19:04:53,1.0000,0.0000,52,100
2026-01-14T19:04:54,1.0000,0.0000,52,100
2026-01-14T19:04:55,1.0000,0.0000,52,100
2026-01-14T19:04:56,1.0000,0.0000,52,100
2026-01-14T19:04:57,1.0000,0.0000,52,100
2026-01-14T19:04:58,1.0000,0.0000,52,100
2026-01-14T19:04:59,1.0000,0.0000,52,100
2026-01-14T19:05:00,1.0000,0.0000,52,100
2026-01-14T19:05:01,1.0000,0.0000,52,100
2026-01-14T19:05:02,1.0000,0.0000,52,100
2026-01-14T19:05:03,1.0000,0.0000,52,100
2026-01-14T19:05:04,1.0000,0.0000,52,100
2026-01-14T19:05:05,1.0000,0.0000,52,100
2026-01-14T19:05:06,0.7264,0.0970,82,100
2026-01-14T19:05:07,0.7264,0.0970,82,100
2026-01-14T19:05:08,0.7264,0.0970,82,100
2026-01-14T19:05:09,0.7264,0.0970,82,100
2026-01-14T19:05:10,0.7264,0.0970,82,100
2026-01-14T19:05:11,0.7264,0.0970,82,100
2026-01-14T19:05:12,0.7264,0.0970,82,100
2026-01-14T19:05:13,0.7264,0.0970,82,100
2026-01-14T19:05:14,0.7264,0.0970,82,100
2026-01-14T19:05:15,0.7264,0.0970,82,100
2026-01-14T19:05:16,0.7264,0.0970,82,100
2026-01-14T19:05:17,0.7264,0.0970,82,100
2026-01-14T19:05:18,0.7264,0.0970,82,100
2026-01-14T19:05:19,0.7264,0.0970,82,100
2026-01-14T19:05:20,0.7264,0.0970,82,100
2026-01-14T19:05:21,0.7264,0.0970,82,100
2026-01-14T19:05:22,0.7264,0.0970,82,100
2026-01-14T19:05:23,0.7264,0.0970,82,100
2026-01-14T19:05:24,0.7264,0.0970,82,100
2026-01-14T19:05:25,0.7264,0.0970,82,100
2026-01-14T19:05:26,0.7264,0.0970,82,100
2026-01-14T19:05:27,0.7422,0.0766,90,100
2026-01-14T19:05:28,0.6150,0.2246,75,100
2026-01-14T19:05:29,0.4435,0.3405,75,100
2026-01-14T19:05:31,0.0000,0.0000,0,0
2026-01-14T19:05:32,0.0000,0.0000,0,0
2026-01-14T19:05:33,0.0000,0.0000,0,0
2026-01-14T19:05:34,0.0000,0.0000,0,0
2026-01-14T19:05:35,0.0000,0.0000,0,0
2026-01-14T19:05:36,0.0000,0.0000,0,0
2026-01-14T19:05:37,0.0000,0.0000,0,0
2026-01-14T19:05:38,0.1383,0.4542,60,100
2026-01-14T19:05:39,0.0691,0.6506,60,100
2026-01-14T19:05:40,0.1360,0.5972,60,100
2026-01-14T19:05:41,0.1615,0.5648,60,100
2026-01-14T19:05:43,0.0000,0.0000,0,0
2026-01-14T19:05:44,0.0000,0.0000,0,0
2026-01-14T19:05:45,0.0000,0.0000,0,0
2026-01-14T19:05:46,0.0000,0.0000,0,0
2026-01-14T19:05:47,0.0000,0.0000,0,0
2026-01-14T19:05:48,0.0000,0.0000,0,0
2026-01-14T19:05:49,0.0000,0.7457,52,100
2026-01-14T19:05:51,0.0000,0.0000,0,0
2026-01-14T19:05:52,0.0000,0.0000,0,0
2026-01-14T19:05:53,0.0000,0.0000,0,0
2026-01-14T19:05:54,0.0000,0.0000,0,0
2026-01-14T19:05:55,0.0000,0.0000,0,0
2026-01-14T19:05:56,0.0000,0.0000,0,0
2026-01-14T19:05:57,0.0000,0.0000,0,0
2026-01-14T19:05:58,0.0000,0.0000,0,0
2026-01-14T19:05:59,0.0000,0.0000,0,0
2026-01-14T19:06:00,0.0000,0.0000,0,0
2026-01-14T19:06:01,0.0000,0.0000,0,0
2026-01-14T19:06:02,0.0000,0.0000,0,0
2026-01-14T19:06:03,0.0000,0.0000,0,0
2026-01-14T19:06:04,0.0000,0.0000,0,0
2026-01-14T19:06:05,0.0000,0.0000,0,0
2026-01-14T19:06:06,0.0000,0.0000,0,0
2026-01-14T19:06:07,0.0000,0.0000,0,0
2026-01-14T19:06:08,0.0000,0.0000,0,0
2026-01-14T19:06:09,0.0000,0.0000,0,0
2026-01-14T19:06:10,0.0000,0.0000,0,0
2026-01-14T19:06:11,0.0000,0.0000,0,0
2026-01-14T19:06:12,0.0000,0.0000,0,0
2026-01-14T19:06:13,0.0000,0.0000,0,0
2026-01-14T19:06:14,0.0000,0.0000,0,0
2026-01-14T19:06:15,0.0000,0.0000,0,0
2026-01-14T19:06:16,0.0000,0.0000,0,0
2026-01-14T19:06:17,0.0000,0.0000,0,0
2026-01-14T19:06:18,0.0000,0.0000,0,0
2026-01-14T19:06:19,0.0000,0.0000,0,0
2026-01-14T19:06:21,0.0000,0.0000,0,0
2026-01-14T19:06:22,0.0000,0.0000,0,0
2026-01-14T19:06:23,0.0000,0.0000,0,0
2026-01-14T19:06:24,0.0000,0.0000,0,0
2026-01-14T19:06:25,0.0000,0.0000,0,0
2026-01-14T19:06:26,0.0000,0.0000,0,0
2026-01-14T19:06:27,0.0000,0.0000,0,0
2026-01-14T19:06:28,0.9029,0.0000,68,0
2026-01-14T19:06:29,0.4515,0.5000,68,92
2026-01-14T19:06:30,0.3010,0.6126,60,100
2026-01-14T19:06:31,0.3463,0.5349,60,98
2026-01-14T19:06:32,0.3822,0.4604,60,0
2026-01-14T19:06:33,0.3925,0.4216,60,0
2026-01-14T19:06:34,0.3375,0.4539,60,0
2026-01-14T19:06:35,0.3477,0.4398,60,0
2026-01-14T19:06:36,0.3062,0.4653,60,0
2026-01-14T19:06:37,0.3142,0.4231,60,0
2026-01-14T19:06:38,0.3227,0.3924,60,0
2026-01-14T19:06:39,0.2624,0.4453,60,92
2026-01-14T19:06:40,0.1969,0.5034,60,90
2026-01-14T19:06:41,0.1558,0.5370,52,94
2026-01-14T19:06:42,0.1616,0.5244,52,96
2026-01-14T19:06:43,0.1235,0.5531,60,94
2026-01-14T19:06:44,0.1037,0.5673,60,96
2026-01-14T19:06:45,0.1136,0.5546,60,97
2026-01-14T19:06:46,0.1051,0.5724,60,100
2026-01-14T19:06:47,0.1247,0.5451,52,71
2026-01-14T19:06:48,0.1246,0.5799,52,0
2026-01-14T19:06:49,0.1101,0.6005,60,0
2026-01-14T19:06:50,0.1034,0.6166,60,0
2026-01-14T19:06:51,0.1651,0.5663,60,0
