timestamp,focus,fatigue,heart_rate,spo2
2026-01-13T14:37:29,1.0000,0.1225,0,100
2026-01-13T14:37:30,1.0000,0.1293,0,100
2026-01-13T14:37:31,1.0000,0.1272,0,98
2026-01-13T14:37:32,1.0000,0.1235,0,74
2026-01-13T14:37:33,1.0000,0.1106,0,89
2026-01-13T14:37:34,1.0000,0.1042,0,100
2026-01-13T14:37:35,1.0000,0.0978,0,100
2026-01-13T14:37:36,1.0000,0.1041,0,100
2026-01-13T14:37:37,1.0000,0.1022,0,100
2026-01-13T14:37:38,1.0000,0.1213,0,95
2026-01-13T14:37:39,1.0000,0.1352,0,83
2026-01-13T14:37:40,1.0000,0.1437,0,52
2026-01-13T14:37:41,1.0000,0.1524,0,80
2026-01-13T14:37:42,1.0000,0.1633,0,91
2026-01-13T14:37:43,1.0000,0.1953,0,96
2026-01-13T14:37:44,1.0000,0.1857,0,97
2026-01-13T14:37:45,1.0000,0.1849,0,99
2026-01-13T14:37:46,1.0000,0.1675,0,100
2026-01-13T14:37:47,1.0000,0.1594,0,100
2026-01-13T14:37:48,1.0000,0.1557,0,100
2026-01-13T14:37:49,1.0000,0.1473,0,99
2026-01-13T14:37:50,1.0000,0.1443,0,91
2026-01-13T14:37:51,1.0000,0.1186,0,91
2026-01-13T14:37:52,1.0000,0.1181,0,85
2026-01-13T14:37:53,1.0000,0.1270,0,81
2026-01-13T14:37:54,1.0000,0.1256,0,62
2026-01-13T14:37:55,1.0000,0.1183,0,24
2026-01-13T14:37:56,1.0000,0.1196,0,27
2026-01-13T14:37:57,1.0000,0.1180,0,59
2026-01-13T14:37:58,1.0000,0.1240,0,49
2026-01-13T14:37:59,1.0000,0.1422,0,18
2026-01-13T14:38:00,0.8934,0.2528,0,67
2026-01-13T14:38:01,0.7853,0.3582,0,90
